lemma,1820,1830,1840,1850,1860,1870,1880,1890,1900,1910,1920,1930,1940,1950,1960,1970,1980,1990,2000,sum
[STANDARD],5.0,0.0,1.0,3.0,5.0,4.0,0.0,4.0,6.0,3.0,3.0,8.0,3.0,2.0,6.0,3.0,2.0,1.0,1.0,60.0
[TEMPER],6.0,2.0,1.0,2.0,6.0,1.0,3.0,3.0,4.0,4.0,10.0,5.0,2.0,3.0,3.0,2.0,0.0,1.0,2.0,60.0
[IDEA],0.0,2.0,2.0,2.0,1.0,5.0,7.0,3.0,4.0,3.0,4.0,3.0,3.0,1.0,6.0,0.0,4.0,6.0,3.0,59.0
[SUN],1.0,1.0,1.0,7.0,1.0,6.0,2.0,4.0,4.0,7.0,3.0,2.0,4.0,3.0,3.0,1.0,2.0,4.0,3.0,59.0
[MOMENT],2.0,3.0,6.0,2.0,5.0,1.0,6.0,1.0,6.0,5.0,6.0,4.0,0.0,3.0,2.0,2.0,0.0,3.0,2.0,59.0
[KNOWLEDGE],2.0,9.0,4.0,1.0,7.0,4.0,6.0,1.0,3.0,2.0,3.0,0.0,5.0,3.0,2.0,1.0,2.0,3.0,1.0,59.0
[TALK],0.0,0.0,1.0,1.0,0.0,4.0,1.0,1.0,3.0,3.0,1.0,2.0,3.0,4.0,7.0,6.0,7.0,7.0,8.0,59.0
[KIND],0.0,3.0,1.0,4.0,1.0,1.0,3.0,3.0,6.0,2.0,2.0,7.0,3.0,5.0,6.0,3.0,3.0,3.0,3.0,59.0
[LOW],0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,3.0,8.0,5.0,8.0,6.0,11.0,7.0,59.0
[POINT],1.0,4.0,0.0,7.0,1.0,5.0,4.0,1.0,2.0,3.0,1.0,5.0,6.0,6.0,1.0,1.0,6.0,2.0,3.0,59.0
[PLANT],0.0,1.0,2.0,6.0,1.0,0.0,4.0,1.0,0.0,5.0,3.0,2.0,10.0,6.0,0.0,9.0,2.0,3.0,4.0,59.0
[COMMUNICATION],2.0,3.0,6.0,7.0,4.0,1.0,1.0,5.0,1.0,4.0,2.0,4.0,2.0,1.0,4.0,4.0,7.0,0.0,1.0,59.0
[SUBJECTION],4.0,3.0,13.0,9.0,10.0,3.0,5.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,58.0
[WINDOW],2.0,3.0,1.0,4.0,3.0,1.0,1.0,3.0,5.0,2.0,4.0,4.0,3.0,4.0,3.0,2.0,4.0,5.0,4.0,58.0
[POSSESSION],11.0,9.0,5.0,8.0,3.0,5.0,3.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,2.0,58.0
[GAME],0.0,2.0,2.0,0.0,0.0,2.0,1.0,3.0,3.0,7.0,3.0,3.0,1.0,5.0,5.0,3.0,7.0,2.0,8.0,57.0
[CAR],0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,3.0,6.0,7.0,2.0,6.0,8.0,4.0,6.0,11.0,57.0
[RATE],1.0,0.0,0.0,3.0,0.0,4.0,1.0,4.0,3.0,5.0,4.0,5.0,2.0,2.0,7.0,2.0,4.0,4.0,6.0,57.0
[LIP],0.0,3.0,1.0,3.0,3.0,4.0,1.0,5.0,3.0,4.0,4.0,3.0,1.0,2.0,4.0,1.0,6.0,2.0,6.0,56.0
[COLD],1.0,1.0,3.0,3.0,3.0,3.0,3.0,5.0,3.0,3.0,5.0,10.0,2.0,3.0,1.0,2.0,1.0,2.0,2.0,56.0
[USE],1.0,2.0,4.0,5.0,5.0,4.0,2.0,5.0,1.0,4.0,6.0,1.0,2.0,4.0,4.0,3.0,1.0,1.0,0.0,55.0
[TABLE],1.0,0.0,3.0,3.0,0.0,5.0,1.0,3.0,3.0,3.0,3.0,5.0,6.0,1.0,2.0,3.0,1.0,7.0,5.0,55.0
[BABY],0.0,0.0,1.0,0.0,2.0,0.0,2.0,2.0,2.0,4.0,2.0,2.0,12.0,2.0,7.0,5.0,1.0,5.0,5.0,54.0
[BANK],8.0,5.0,2.0,3.0,4.0,2.0,2.0,1.0,4.0,2.0,4.0,2.0,5.0,0.0,3.0,0.0,0.0,4.0,3.0,54.0
[QUESTION],0.0,1.0,2.0,2.0,5.0,0.0,2.0,1.0,5.0,3.0,4.0,5.0,3.0,3.0,4.0,5.0,3.0,5.0,1.0,54.0
[BOX],2.0,0.0,3.0,4.0,2.0,2.0,3.0,2.0,1.0,3.0,3.0,3.0,3.0,5.0,1.0,1.0,4.0,7.0,5.0,54.0
[BALL],1.0,2.0,2.0,2.0,3.0,0.0,1.0,7.0,4.0,2.0,0.0,3.0,4.0,1.0,4.0,1.0,6.0,7.0,4.0,54.0
[ENEMY],4.0,3.0,2.0,5.0,6.0,6.0,1.0,3.0,1.0,3.0,0.0,1.0,2.0,5.0,2.0,2.0,6.0,1.0,1.0,54.0
[FLOOR],0.0,2.0,1.0,2.0,3.0,0.0,0.0,2.0,2.0,2.0,6.0,5.0,2.0,2.0,2.0,5.0,8.0,3.0,6.0,53.0
[BOAT],2.0,3.0,6.0,4.0,4.0,3.0,2.0,4.0,1.0,1.0,7.0,2.0,5.0,0.0,2.0,1.0,0.0,3.0,3.0,53.0
[KEY],1.0,3.0,1.0,3.0,5.0,3.0,7.0,6.0,1.0,1.0,2.0,3.0,3.0,1.0,0.0,3.0,4.0,3.0,3.0,53.0
[RESERVE],0.0,1.0,2.0,2.0,9.0,7.0,3.0,2.0,3.0,1.0,1.0,2.0,5.0,3.0,1.0,4.0,3.0,2.0,2.0,53.0
[LIST],0.0,1.0,3.0,1.0,2.0,3.0,2.0,0.0,2.0,3.0,2.0,3.0,2.0,2.0,1.0,5.0,3.0,9.0,9.0,53.0
[SYSTEM],2.0,3.0,2.0,1.0,3.0,4.0,1.0,2.0,3.0,0.0,2.0,0.0,3.0,1.0,5.0,2.0,12.0,3.0,3.0,52.0
[COW],0.0,0.0,0.0,5.0,1.0,1.0,4.0,5.0,8.0,2.0,3.0,4.0,5.0,1.0,2.0,5.0,4.0,1.0,1.0,52.0
[STREET],0.0,1.0,2.0,1.0,2.0,1.0,1.0,7.0,1.0,2.0,5.0,4.0,3.0,3.0,5.0,3.0,4.0,6.0,1.0,52.0
[HEAT],1.0,1.0,2.0,6.0,3.0,4.0,4.0,4.0,6.0,2.0,3.0,1.0,4.0,4.0,1.0,1.0,2.0,1.0,2.0,52.0
[SERVICE],1.0,0.0,3.0,2.0,2.0,0.0,1.0,3.0,5.0,3.0,2.0,6.0,4.0,3.0,4.0,4.0,2.0,2.0,5.0,52.0
[SUBJECT],5.0,5.0,2.0,6.0,2.0,4.0,3.0,2.0,1.0,3.0,5.0,2.0,2.0,2.0,4.0,1.0,0.0,3.0,0.0,52.0
[FIGHT],0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,6.0,3.0,4.0,6.0,5.0,1.0,3.0,1.0,7.0,4.0,5.0,52.0
[LEG],1.0,2.0,0.0,0.0,1.0,4.0,0.0,1.0,4.0,4.0,1.0,1.0,4.0,3.0,3.0,3.0,3.0,6.0,11.0,52.0
[NATION],4.0,0.0,5.0,2.0,4.0,2.0,1.0,0.0,2.0,1.0,4.0,4.0,10.0,1.0,3.0,2.0,3.0,3.0,1.0,52.0
[PROGRESS],4.0,3.0,0.0,1.0,3.0,1.0,2.0,5.0,2.0,6.0,1.0,2.0,5.0,4.0,5.0,3.0,1.0,0.0,4.0,52.0
[TROOP],3.0,1.0,3.0,2.0,8.0,4.0,4.0,10.0,2.0,1.0,0.0,1.0,1.0,2.0,5.0,0.0,0.0,3.0,1.0,51.0
[FORM],2.0,1.0,2.0,3.0,2.0,3.0,5.0,6.0,2.0,3.0,2.0,4.0,1.0,3.0,3.0,2.0,2.0,3.0,2.0,51.0
[GREEN],2.0,1.0,5.0,4.0,2.0,4.0,5.0,4.0,1.0,1.0,3.0,3.0,3.0,2.0,4.0,2.0,2.0,3.0,0.0,51.0
[NOSE],0.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,1.0,3.0,1.0,6.0,3.0,3.0,11.0,3.0,7.0,2.0,4.0,51.0
[FELLOW],0.0,1.0,6.0,4.0,3.0,7.0,1.0,4.0,2.0,5.0,0.0,1.0,6.0,4.0,1.0,2.0,1.0,0.0,2.0,50.0
[CLASS],0.0,1.0,2.0,5.0,2.0,4.0,5.0,1.0,2.0,3.0,4.0,3.0,1.0,2.0,5.0,2.0,4.0,3.0,1.0,50.0
[FRONT],1.0,0.0,0.0,4.0,1.0,1.0,2.0,6.0,3.0,5.0,3.0,4.0,7.0,1.0,3.0,2.0,4.0,1.0,1.0,49.0
[FEEL],2.0,2.0,1.0,4.0,1.0,2.0,5.0,2.0,1.0,3.0,4.0,1.0,4.0,1.0,6.0,2.0,4.0,1.0,3.0,49.0
[CONVERSATION],0.0,1.0,1.0,0.0,2.0,5.0,4.0,1.0,1.0,6.0,3.0,1.0,7.0,4.0,2.0,4.0,2.0,2.0,3.0,49.0
[VIGIL],5.0,3.0,6.0,1.0,3.0,2.0,3.0,0.0,0.0,3.0,5.0,0.0,3.0,6.0,2.0,1.0,2.0,2.0,2.0,49.0
[PERSON],1.0,3.0,6.0,3.0,5.0,1.0,2.0,3.0,4.0,1.0,3.0,4.0,2.0,3.0,2.0,0.0,1.0,3.0,2.0,49.0
[EDGE],2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,3.0,2.0,3.0,1.0,3.0,3.0,14.0,4.0,3.0,5.0,49.0
[SLAVE],2.0,4.0,9.0,7.0,2.0,3.0,0.0,2.0,2.0,1.0,2.0,2.0,3.0,2.0,1.0,0.0,2.0,2.0,3.0,49.0
[COURAGE],1.0,2.0,2.0,1.0,5.0,6.0,4.0,1.0,6.0,8.0,6.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,48.0
[LOOK-OUT],0.0,8.0,7.0,9.0,7.0,4.0,2.0,1.0,1.0,1.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,48.0
[TEAR],1.0,1.0,3.0,7.0,1.0,1.0,2.0,6.0,5.0,5.0,4.0,3.0,1.0,4.0,0.0,1.0,1.0,0.0,2.0,48.0
[LOOK],3.0,5.0,4.0,2.0,3.0,2.0,3.0,3.0,1.0,2.0,2.0,4.0,1.0,0.0,0.0,2.0,3.0,4.0,3.0,47.0
[COVER],0.0,2.0,3.0,0.0,1.0,2.0,1.0,4.0,4.0,2.0,12.0,4.0,2.0,2.0,2.0,1.0,2.0,2.0,0.0,46.0
[STORY],0.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,4.0,4.0,2.0,3.0,0.0,6.0,4.0,4.0,5.0,4.0,3.0,46.0
[BACKGROUND],0.0,0.0,0.0,3.0,2.0,3.0,2.0,3.0,11.0,5.0,4.0,4.0,3.0,2.0,0.0,1.0,2.0,0.0,1.0,46.0
[DEMAND],2.0,0.0,4.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,3.0,3.0,2.0,7.0,4.0,2.0,4.0,6.0,4.0,46.0
[HEALTH],1.0,2.0,4.0,3.0,4.0,4.0,4.0,2.0,0.0,2.0,1.0,2.0,1.0,4.0,1.0,2.0,4.0,1.0,4.0,46.0
[POPULATION],2.0,5.0,2.0,4.0,1.0,1.0,1.0,2.0,0.0,0.0,4.0,1.0,0.0,0.0,3.0,6.0,2.0,6.0,6.0,46.0
[PATIENT],0.0,0.0,0.0,2.0,1.0,2.0,4.0,1.0,1.0,2.0,1.0,4.0,3.0,8.0,6.0,0.0,5.0,2.0,3.0,45.0
[MUSIC],1.0,2.0,2.0,2.0,1.0,4.0,4.0,2.0,3.0,1.0,1.0,6.0,2.0,0.0,2.0,3.0,1.0,4.0,4.0,45.0
[CRY],1.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0,3.0,2.0,3.0,3.0,5.0,2.0,3.0,4.0,2.0,3.0,2.0,45.0
[SURFACE],0.0,4.0,1.0,4.0,2.0,1.0,2.0,2.0,3.0,1.0,3.0,3.0,2.0,2.0,2.0,4.0,5.0,2.0,2.0,45.0
[FLY],0.0,5.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,2.0,3.0,2.0,6.0,0.0,2.0,1.0,4.0,3.0,3.0,44.0
[SERVANT],0.0,3.0,4.0,2.0,6.0,3.0,3.0,3.0,4.0,3.0,2.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,4.0,44.0
[CONTACT],0.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,4.0,7.0,7.0,1.0,1.0,7.0,3.0,44.0
[CITY],0.0,1.0,1.0,0.0,1.0,1.0,1.0,4.0,5.0,4.0,2.0,4.0,2.0,0.0,3.0,8.0,5.0,0.0,2.0,44.0
[SORT],0.0,6.0,4.0,1.0,3.0,5.0,4.0,2.0,3.0,1.0,2.0,1.0,1.0,2.0,2.0,3.0,1.0,0.0,3.0,44.0
[RULE],1.0,1.0,0.0,4.0,1.0,1.0,2.0,3.0,5.0,5.0,2.0,2.0,0.0,1.0,4.0,5.0,3.0,2.0,2.0,44.0
[ACTION],5.0,2.0,3.0,5.0,3.0,3.0,1.0,1.0,3.0,4.0,3.0,2.0,2.0,1.0,0.0,3.0,0.0,1.0,2.0,44.0
[NOTE],1.0,2.0,1.0,2.0,3.0,3.0,2.0,1.0,4.0,1.0,2.0,3.0,3.0,1.0,3.0,4.0,4.0,1.0,3.0,44.0
[DUST],2.0,2.0,0.0,3.0,2.0,3.0,0.0,3.0,5.0,2.0,4.0,4.0,2.0,1.0,2.0,2.0,3.0,1.0,2.0,43.0
[LABOR],1.0,2.0,2.0,3.0,1.0,4.0,0.0,3.0,6.0,1.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,1.0,4.0,43.0
[COURT],1.0,0.0,4.0,3.0,2.0,4.0,2.0,1.0,2.0,1.0,2.0,3.0,4.0,4.0,0.0,3.0,5.0,0.0,2.0,43.0
[TERM],2.0,5.0,1.0,2.0,4.0,1.0,3.0,3.0,4.0,3.0,1.0,5.0,3.0,3.0,0.0,1.0,1.0,1.0,0.0,43.0
[//],2.0,3.0,1.0,3.0,4.0,2.0,5.0,1.0,3.0,1.0,3.0,1.0,3.0,0.0,2.0,1.0,0.0,1.0,7.0,43.0
[REACH],2.0,8.0,0.0,0.0,0.0,2.0,4.0,5.0,4.0,2.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,2.0,3.0,42.0
[QUALITY],0.0,1.0,0.0,0.0,0.0,1.0,4.0,1.0,1.0,1.0,2.0,4.0,9.0,5.0,6.0,1.0,4.0,1.0,1.0,42.0
[JAIL],0.0,2.0,1.0,2.0,0.0,1.0,0.0,1.0,3.0,9.0,8.0,4.0,1.0,1.0,1.0,0.0,6.0,1.0,1.0,42.0
[BEE],5.0,0.0,0.0,22.0,0.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0,2.0,42.0
[BLOOD],4.0,3.0,3.0,2.0,0.0,1.0,3.0,0.0,2.0,0.0,2.0,0.0,2.0,4.0,2.0,2.0,4.0,4.0,4.0,42.0
[PRISON],2.0,2.0,2.0,3.0,1.0,0.0,3.0,2.0,0.0,3.0,2.0,5.0,0.0,3.0,4.0,1.0,6.0,0.0,3.0,42.0
[WEIGHT],1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,5.0,3.0,7.0,1.0,6.0,4.0,9.0,42.0
[MISCHIEF],2.0,3.0,2.0,3.0,3.0,0.0,4.0,5.0,3.0,4.0,1.0,5.0,3.0,1.0,0.0,0.0,2.0,1.0,0.0,42.0
[SHADOW],1.0,0.0,3.0,4.0,2.0,2.0,1.0,5.0,2.0,5.0,3.0,3.0,3.0,1.0,3.0,1.0,0.0,2.0,1.0,42.0
[TRUTH],2.0,5.0,4.0,0.0,2.0,3.0,1.0,4.0,4.0,3.0,2.0,2.0,5.0,3.0,0.0,0.0,2.0,0.0,0.0,42.0
[DUTY],4.0,4.0,5.0,2.0,2.0,3.0,2.0,3.0,6.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,42.0
[PRESSURE],1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,3.0,0.0,4.0,7.0,9.0,3.0,8.0,41.0
[RACE],0.0,2.0,2.0,1.0,3.0,2.0,2.0,1.0,3.0,5.0,1.0,2.0,3.0,3.0,5.0,3.0,0.0,1.0,2.0,41.0
[CHURCH],1.0,1.0,3.0,0.0,4.0,2.0,2.0,4.0,5.0,2.0,5.0,3.0,2.0,2.0,2.0,0.0,1.0,1.0,1.0,41.0
[WHOLE],4.0,5.0,1.0,3.0,2.0,4.0,4.0,0.0,3.0,1.0,3.0,4.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,41.0
[RAIN],0.0,2.0,0.0,7.0,1.0,2.0,2.0,0.0,0.0,2.0,4.0,2.0,2.0,5.0,2.0,2.0,1.0,1.0,6.0,41.0
[CASE],1.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,3.0,1.0,2.0,2.0,6.0,2.0,2.0,4.0,4.0,3.0,41.0
[TURN],0.0,1.0,4.0,0.0,4.0,1.0,0.0,2.0,2.0,1.0,4.0,4.0,1.0,2.0,3.0,5.0,3.0,3.0,1.0,41.0
[CLOSE],2.0,2.0,2.0,6.0,4.0,2.0,2.0,0.0,2.0,3.0,5.0,2.0,0.0,2.0,1.0,0.0,2.0,1.0,3.0,41.0
[COUNT],0.0,2.0,1.0,1.0,1.0,1.0,0.0,4.0,2.0,3.0,1.0,0.0,1.0,4.0,3.0,6.0,3.0,2.0,6.0,41.0
[LADY],1.0,1.0,4.0,4.0,2.0,2.0,3.0,4.0,0.0,4.0,3.0,4.0,3.0,3.0,1.0,0.0,1.0,0.0,1.0,41.0
[MOVEMENT],1.0,2.0,1.0,3.0,2.0,1.0,0.0,3.0,3.0,2.0,5.0,3.0,4.0,1.0,4.0,2.0,0.0,0.0,3.0,40.0
[SKIN],1.0,0.0,0.0,2.0,0.0,1.0,3.0,1.0,0.0,1.0,2.0,2.0,3.0,5.0,0.0,0.0,1.0,1.0,17.0,40.0
[KITCHEN],0.0,0.0,1.0,0.0,0.0,3.0,1.0,3.0,3.0,3.0,1.0,5.0,4.0,5.0,3.0,3.0,0.0,2.0,3.0,40.0
[SON],4.0,0.0,3.0,0.0,2.0,1.0,1.0,0.0,1.0,2.0,1.0,3.0,1.0,2.0,3.0,3.0,5.0,1.0,7.0,40.0
[WALL],3.0,4.0,1.0,2.0,0.0,1.0,0.0,1.0,5.0,1.0,5.0,3.0,0.0,3.0,1.0,3.0,2.0,2.0,3.0,40.0
[CALM],0.0,1.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,3.0,4.0,5.0,6.0,0.0,3.0,6.0,40.0
[POCKET],0.0,2.0,0.0,2.0,4.0,2.0,1.0,1.0,3.0,3.0,4.0,4.0,2.0,0.0,2.0,4.0,0.0,3.0,3.0,40.0
[TRADITION],0.0,0.0,0.0,0.0,0.0,4.0,3.0,2.0,1.0,4.0,2.0,1.0,9.0,6.0,2.0,3.0,1.0,1.0,1.0,40.0
[HUSBAND],2.0,1.0,2.0,0.0,1.0,4.0,1.0,0.0,0.0,4.0,2.0,5.0,2.0,2.0,4.0,0.0,5.0,3.0,2.0,40.0
[PLAY],3.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,5.0,1.0,2.0,3.0,4.0,4.0,2.0,4.0,39.0
[TONGUE],1.0,6.0,3.0,1.0,4.0,4.0,4.0,0.0,5.0,1.0,3.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,39.0
[AGE],2.0,7.0,4.0,2.0,1.0,4.0,3.0,2.0,0.0,1.0,1.0,3.0,1.0,0.0,1.0,4.0,0.0,1.0,2.0,39.0
[SOCIETY],1.0,2.0,5.0,0.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,0.0,5.0,2.0,4.0,2.0,3.0,4.0,39.0
[LIVE],2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,3.0,1.0,4.0,2.0,2.0,3.0,5.0,3.0,3.0,5.0,39.0
[RISE],1.0,1.0,0.0,3.0,2.0,3.0,1.0,0.0,2.0,2.0,1.0,2.0,2.0,5.0,4.0,1.0,4.0,1.0,4.0,39.0
[CROWD],1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,0.0,0.0,5.0,4.0,2.0,1.0,5.0,4.0,2.0,2.0,4.0,39.0
[KID],0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,4.0,5.0,6.0,2.0,5.0,12.0,39.0
[WIT],3.0,0.0,1.0,1.0,0.0,3.0,1.0,4.0,4.0,2.0,2.0,1.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,39.0
[FIRM],0.0,1.0,2.0,2.0,2.0,3.0,0.0,1.0,1.0,2.0,0.0,3.0,3.0,3.0,3.0,0.0,6.0,4.0,3.0,39.0
[HAT],0.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,3.0,2.0,2.0,2.0,6.0,3.0,4.0,3.0,1.0,4.0,2.0,39.0
[GOLD],0.0,3.0,2.0,2.0,0.0,3.0,2.0,7.0,6.0,1.0,2.0,1.0,4.0,1.0,1.0,0.0,1.0,1.0,2.0,39.0
[GOOD],1.0,1.0,0.0,3.0,1.0,2.0,13.0,1.0,0.0,6.0,1.0,4.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,39.0
[MUM],0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,3.0,5.0,0.0,8.0,7.0,2.0,2.0,0.0,3.0,2.0,2.0,38.0
[CHANGE],1.0,1.0,2.0,1.0,0.0,0.0,2.0,2.0,3.0,2.0,0.0,1.0,2.0,2.0,7.0,3.0,2.0,3.0,4.0,38.0
[CIRCULATION],1.0,6.0,3.0,0.0,3.0,3.0,4.0,4.0,3.0,0.0,1.0,2.0,4.0,3.0,0.0,0.0,1.0,0.0,0.0,38.0
[TOWN],0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,5.0,3.0,2.0,4.0,2.0,4.0,3.0,3.0,3.0,1.0,3.0,38.0
[TONE],0.0,0.0,1.0,1.0,4.0,2.0,0.0,2.0,1.0,2.0,3.0,3.0,0.0,5.0,2.0,1.0,5.0,3.0,3.0,38.0
[ENGAGEMENT],0.0,2.0,0.0,1.0,2.0,2.0,5.0,6.0,1.0,4.0,3.0,6.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,38.0
[AFFAIR],4.0,1.0,1.0,1.0,4.0,1.0,4.0,2.0,4.0,4.0,3.0,0.0,1.0,4.0,2.0,1.0,1.0,0.0,0.0,38.0
[FEAR],3.0,4.0,3.0,1.0,6.0,3.0,1.0,1.0,1.0,2.0,3.0,0.0,0.0,2.0,0.0,5.0,1.0,2.0,0.0,38.0
[LOVE],3.0,2.0,1.0,1.0,3.0,3.0,2.0,2.0,1.0,0.0,1.0,3.0,2.0,1.0,1.0,3.0,5.0,0.0,3.0,37.0
[NEWS],0.0,2.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,4.0,1.0,3.0,4.0,4.0,4.0,2.0,1.0,0.0,3.0,37.0
[HAIR],1.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,3.0,5.0,4.0,2.0,2.0,1.0,3.0,9.0,37.0
[CLOTHES],0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,2.0,3.0,3.0,3.0,2.0,2.0,3.0,4.0,5.0,37.0
[VESSEL],1.0,3.0,5.0,5.0,0.0,3.0,3.0,3.0,2.0,1.0,4.0,2.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,37.0
[SCORE],0.0,0.0,0.0,1.0,3.0,0.0,2.0,3.0,0.0,1.0,2.0,0.0,3.0,9.0,4.0,0.0,3.0,2.0,4.0,37.0
[OPERATION],4.0,3.0,2.0,1.0,0.0,4.0,2.0,2.0,1.0,0.0,1.0,5.0,0.0,0.0,3.0,1.0,3.0,4.0,1.0,37.0
[COMMANDMENT],5.0,2.0,7.0,1.0,3.0,5.0,2.0,3.0,0.0,2.0,1.0,2.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,37.0
[PICTURE],0.0,0.0,1.0,3.0,2.0,1.0,2.0,2.0,0.0,1.0,3.0,2.0,1.0,6.0,4.0,3.0,2.0,1.0,3.0,37.0
[SEA],2.0,3.0,2.0,3.0,0.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,0.0,1.0,1.0,2.0,1.0,1.0,3.0,36.0
[MASS],0.0,2.0,1.0,6.0,2.0,1.0,2.0,2.0,4.0,3.0,2.0,2.0,1.0,0.0,6.0,1.0,0.0,1.0,0.0,36.0
[GLASS],0.0,1.0,1.0,1.0,0.0,2.0,3.0,1.0,4.0,1.0,2.0,4.0,1.0,4.0,6.0,0.0,0.0,2.0,3.0,36.0
[ACTIVITY],0.0,1.0,4.0,4.0,0.0,0.0,2.0,0.0,3.0,5.0,0.0,1.0,6.0,1.0,2.0,3.0,2.0,1.0,1.0,36.0
[LENGTH],1.0,1.0,0.0,5.0,2.0,1.0,2.0,2.0,3.0,2.0,4.0,0.0,1.0,0.0,1.0,5.0,3.0,2.0,1.0,36.0
[STRENGTH],0.0,1.0,0.0,0.0,1.0,0.0,5.0,5.0,5.0,2.0,4.0,2.0,1.0,4.0,3.0,3.0,0.0,0.0,0.0,36.0
[DEVELOPMENT],0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,2.0,2.0,1.0,2.0,2.0,4.0,5.0,4.0,5.0,3.0,1.0,36.0
[TOP],0.0,1.0,0.0,2.0,0.0,0.0,3.0,1.0,2.0,3.0,2.0,1.0,0.0,3.0,4.0,0.0,5.0,4.0,5.0,36.0
[DAUGHTER],0.0,1.0,1.0,0.0,1.0,3.0,2.0,4.0,1.0,4.0,1.0,2.0,2.0,3.0,3.0,3.0,0.0,0.0,4.0,35.0
[BUILDING],0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,4.0,1.0,0.0,2.0,6.0,3.0,1.0,6.0,3.0,2.0,2.0,35.0
[PIECE],0.0,1.0,1.0,4.0,1.0,4.0,2.0,2.0,1.0,2.0,1.0,1.0,3.0,2.0,5.0,3.0,1.0,1.0,0.0,35.0
[CATTLE],0.0,2.0,1.0,4.0,2.0,1.0,6.0,1.0,0.0,1.0,2.0,2.0,4.0,2.0,0.0,2.0,2.0,1.0,2.0,35.0
[PROPERTY],0.0,3.0,4.0,0.0,3.0,5.0,2.0,1.0,1.0,2.0,2.0,2.0,0.0,3.0,1.0,1.0,3.0,2.0,0.0,35.0
[MARKET],3.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,0.0,1.0,3.0,1.0,1.0,3.0,1.0,4.0,3.0,35.0
[GROWTH],1.0,2.0,0.0,1.0,3.0,1.0,0.0,2.0,3.0,6.0,0.0,0.0,1.0,0.0,4.0,1.0,0.0,5.0,4.0,34.0
[AREA],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,3.0,5.0,4.0,5.0,5.0,5.0,34.0
[WHEEL],1.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,2.0,3.0,3.0,2.0,0.0,1.0,4.0,4.0,4.0,4.0,34.0
[SOUND],2.0,3.0,1.0,0.0,0.0,4.0,2.0,0.0,5.0,0.0,0.0,0.0,3.0,2.0,0.0,3.0,2.0,2.0,5.0,34.0
