lemma,1820,1830,1840,1850,1860,1870,1880,1890,1900,1910,1920,1930,1940,1950,1960,1970,1980,1990,2000,sum
[BODY],16.0,21.0,31.0,21.0,11.0,20.0,23.0,8.0,11.0,12.0,14.0,9.0,16.0,12.0,12.0,5.0,12.0,12.0,21.0,287.0
[FATHER],22.0,14.0,18.0,10.0,12.0,13.0,11.0,23.0,16.0,11.0,14.0,12.0,17.0,14.0,13.0,8.0,27.0,14.0,17.0,286.0
[START],4.0,5.0,9.0,8.0,8.0,10.0,19.0,13.0,23.0,24.0,25.0,16.0,20.0,32.0,15.0,12.0,21.0,4.0,15.0,283.0
[BOY],10.0,9.0,5.0,8.0,19.0,10.0,11.0,19.0,28.0,18.0,21.0,25.0,18.0,15.0,15.0,11.0,13.0,10.0,14.0,279.0
[FORM],13.0,14.0,19.0,8.0,17.0,8.0,13.0,14.0,18.0,23.0,30.0,18.0,17.0,9.0,18.0,9.0,6.0,18.0,6.0,278.0
[ADJUSTMENT],2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,11.0,10.0,16.0,58.0,73.0,34.0,18.0,17.0,15.0,16.0,276.0
[SYSTEM],13.0,14.0,15.0,11.0,8.0,10.0,10.0,15.0,13.0,10.0,11.0,11.0,23.0,11.0,17.0,20.0,21.0,19.0,24.0,276.0
[SCHOOL],6.0,8.0,12.0,10.0,9.0,7.0,11.0,18.0,17.0,27.0,17.0,27.0,11.0,15.0,19.0,10.0,10.0,23.0,18.0,275.0
[SUGGESTION],7.0,5.0,9.0,6.0,8.0,8.0,10.0,30.0,14.0,19.0,19.0,25.0,21.0,19.0,16.0,17.0,10.0,12.0,16.0,271.0
[HUMAN],9.0,12.0,8.0,18.0,13.0,18.0,9.0,13.0,11.0,25.0,21.0,12.0,14.0,12.0,10.0,16.0,17.0,23.0,8.0,269.0
[STAND],15.0,9.0,20.0,9.0,13.0,17.0,26.0,16.0,22.0,20.0,9.0,10.0,12.0,16.0,6.0,17.0,8.0,10.0,13.0,268.0
[PLAIN],18.0,13.0,8.0,17.0,13.0,15.0,15.0,12.0,31.0,23.0,25.0,11.0,22.0,7.0,3.0,6.0,14.0,8.0,5.0,266.0
[ART],12.0,10.0,9.0,15.0,18.0,14.0,29.0,16.0,12.0,12.0,26.0,7.0,13.0,8.0,7.0,14.0,11.0,17.0,14.0,264.0
[MOTHER],10.0,8.0,10.0,24.0,8.0,21.0,6.0,13.0,18.0,16.0,9.0,16.0,12.0,17.0,12.0,17.0,9.0,18.0,20.0,264.0
[BLOOD],23.0,25.0,29.0,19.0,18.0,14.0,23.0,9.0,10.0,12.0,6.0,12.0,17.0,6.0,3.0,9.0,8.0,7.0,8.0,258.0
[IMPROVEMENT],21.0,24.0,25.0,13.0,13.0,9.0,8.0,10.0,6.0,23.0,9.0,10.0,13.0,12.0,13.0,8.0,18.0,11.0,12.0,258.0
[WILL],20.0,12.0,29.0,20.0,22.0,12.0,12.0,17.0,15.0,28.0,12.0,11.0,14.0,9.0,8.0,8.0,5.0,1.0,2.0,257.0
[INTEREST],15.0,19.0,16.0,23.0,15.0,18.0,17.0,18.0,17.0,16.0,6.0,15.0,14.0,10.0,12.0,7.0,9.0,5.0,5.0,257.0
[SIDE],13.0,9.0,13.0,13.0,13.0,17.0,11.0,20.0,9.0,16.0,14.0,20.0,16.0,2.0,10.0,15.0,23.0,11.0,11.0,256.0
[PRISONER],37.0,27.0,28.0,27.0,14.0,10.0,16.0,23.0,16.0,11.0,14.0,6.0,7.0,5.0,2.0,1.0,6.0,4.0,2.0,256.0
[LIST],5.0,2.0,3.0,8.0,8.0,4.0,9.0,9.0,12.0,16.0,14.0,16.0,30.0,24.0,18.0,17.0,21.0,11.0,29.0,256.0
[SLAVE],20.0,25.0,34.0,37.0,23.0,15.0,15.0,18.0,9.0,6.0,10.0,7.0,10.0,6.0,3.0,6.0,7.0,4.0,1.0,256.0
[STEP],17.0,7.0,14.0,22.0,14.0,16.0,17.0,8.0,22.0,19.0,18.0,10.0,14.0,10.0,10.0,12.0,6.0,10.0,8.0,254.0
[BOW],16.0,17.0,11.0,19.0,11.0,17.0,21.0,26.0,10.0,16.0,15.0,20.0,7.0,13.0,6.0,10.0,3.0,10.0,4.0,252.0
[GIRL],9.0,5.0,5.0,4.0,14.0,16.0,14.0,12.0,17.0,21.0,29.0,16.0,15.0,21.0,8.0,12.0,6.0,13.0,15.0,252.0
[FOOT],15.0,14.0,22.0,16.0,13.0,9.0,7.0,17.0,19.0,16.0,15.0,10.0,19.0,10.0,11.0,8.0,9.0,12.0,8.0,250.0
[BASIS],5.0,14.0,12.0,11.0,12.0,12.0,7.0,9.0,21.0,20.0,20.0,15.0,21.0,16.0,17.0,11.0,12.0,9.0,6.0,250.0
[GOOD],33.0,8.0,11.0,4.0,14.0,7.0,6.0,11.0,17.0,17.0,16.0,25.0,27.0,11.0,10.0,5.0,10.0,6.0,12.0,250.0
[IRON],3.0,8.0,9.0,26.0,47.0,7.0,14.0,10.0,17.0,11.0,14.0,7.0,13.0,8.0,25.0,15.0,7.0,3.0,6.0,250.0
[APPOINTMENT],6.0,14.0,9.0,13.0,10.0,13.0,11.0,11.0,15.0,13.0,13.0,13.0,20.0,15.0,13.0,25.0,14.0,12.0,10.0,250.0
[CONTRACT],6.0,14.0,10.0,7.0,10.0,19.0,20.0,20.0,14.0,10.0,15.0,44.0,27.0,11.0,12.0,3.0,0.0,5.0,2.0,249.0
[SICK],6.0,8.0,13.0,9.0,9.0,13.0,10.0,6.0,10.0,16.0,12.0,17.0,24.0,11.0,18.0,10.0,14.0,24.0,17.0,247.0
[FUSS],12.0,19.0,7.0,4.0,18.0,15.0,7.0,8.0,19.0,17.0,23.0,23.0,11.0,11.0,8.0,15.0,7.0,12.0,11.0,247.0
[COMPANY],8.0,13.0,6.0,6.0,14.0,8.0,14.0,10.0,15.0,17.0,11.0,18.0,19.0,11.0,9.0,10.0,19.0,20.0,18.0,246.0
[QUESTION],11.0,23.0,20.0,15.0,12.0,13.0,26.0,13.0,9.0,18.0,8.0,14.0,7.0,13.0,8.0,6.0,7.0,14.0,9.0,246.0
[REFERENCE],11.0,14.0,9.0,20.0,8.0,8.0,15.0,11.0,13.0,16.0,8.0,8.0,13.0,16.0,13.0,16.0,19.0,17.0,10.0,245.0
[JUDGMENT],5.0,8.0,9.0,12.0,2.0,3.0,8.0,2.0,10.0,4.0,11.0,8.0,7.0,16.0,26.0,20.0,47.0,20.0,27.0,245.0
[PIECE],12.0,11.0,7.0,8.0,12.0,13.0,6.0,10.0,12.0,19.0,10.0,22.0,24.0,8.0,17.0,9.0,19.0,15.0,10.0,244.0
[GOLD],8.0,18.0,4.0,13.0,58.0,11.0,19.0,10.0,19.0,8.0,11.0,11.0,17.0,5.0,5.0,9.0,9.0,6.0,3.0,244.0
[LOT],2.0,1.0,2.0,5.0,3.0,2.0,3.0,3.0,12.0,12.0,15.0,21.0,21.0,15.0,21.0,24.0,33.0,24.0,25.0,244.0
[TREATY],20.0,24.0,23.0,14.0,14.0,5.0,19.0,20.0,33.0,7.0,21.0,7.0,13.0,12.0,5.0,4.0,0.0,0.0,3.0,244.0
[VOYAGE],21.0,21.0,16.0,15.0,19.0,6.0,10.0,22.0,34.0,10.0,17.0,7.0,5.0,15.0,4.0,7.0,6.0,2.0,3.0,240.0
[CAUSE],25.0,30.0,16.0,14.0,21.0,12.0,12.0,9.0,12.0,10.0,7.0,18.0,11.0,7.0,9.0,9.0,9.0,6.0,2.0,239.0
[PURCHASE],14.0,16.0,12.0,13.0,7.0,14.0,15.0,13.0,6.0,12.0,9.0,18.0,22.0,7.0,21.0,15.0,10.0,6.0,8.0,238.0
[JOKE],1.0,0.0,1.0,4.0,3.0,5.0,11.0,3.0,9.0,5.0,14.0,17.0,14.0,25.0,27.0,20.0,28.0,27.0,24.0,238.0
[APPLICATION],21.0,32.0,23.0,17.0,20.0,14.0,14.0,7.0,13.0,13.0,9.0,10.0,10.0,9.0,10.0,4.0,2.0,5.0,3.0,236.0
[WHOLE],16.0,16.0,15.0,21.0,6.0,7.0,15.0,12.0,13.0,15.0,18.0,4.0,11.0,8.0,13.0,13.0,12.0,8.0,11.0,234.0
[EARTH],11.0,14.0,17.0,17.0,19.0,19.0,18.0,22.0,22.0,3.0,10.0,7.0,9.0,10.0,9.0,6.0,5.0,10.0,6.0,234.0
[CHAIN],2.0,0.0,1.0,1.0,2.0,190.0,0.0,1.0,4.0,2.0,4.0,2.0,2.0,4.0,7.0,2.0,3.0,4.0,1.0,232.0
[TOUR],15.0,29.0,12.0,14.0,15.0,10.0,10.0,15.0,21.0,11.0,15.0,8.0,11.0,6.0,13.0,10.0,8.0,6.0,3.0,232.0
[DUTY],21.0,32.0,20.0,20.0,26.0,18.0,14.0,12.0,7.0,16.0,5.0,15.0,9.0,6.0,5.0,1.0,2.0,2.0,0.0,231.0
[ORDER],10.0,14.0,4.0,14.0,12.0,19.0,12.0,14.0,9.0,11.0,12.0,7.0,19.0,15.0,11.0,12.0,18.0,14.0,2.0,229.0
[SELECTION],13.0,21.0,14.0,16.0,11.0,15.0,13.0,12.0,12.0,17.0,12.0,8.0,17.0,9.0,15.0,9.0,8.0,2.0,4.0,228.0
[GROUND],13.0,14.0,18.0,13.0,21.0,6.0,22.0,14.0,10.0,11.0,10.0,9.0,8.0,4.0,10.0,15.0,10.0,14.0,6.0,228.0
[BARGAIN],16.0,11.0,24.0,21.0,8.0,13.0,23.0,10.0,15.0,22.0,7.0,10.0,11.0,11.0,5.0,8.0,3.0,5.0,4.0,227.0
[EXCUSE],10.0,7.0,5.0,11.0,13.0,16.0,22.0,11.0,12.0,16.0,7.0,12.0,15.0,12.0,8.0,8.0,15.0,13.0,11.0,224.0
[RETURN],19.0,15.0,7.0,19.0,5.0,24.0,8.0,14.0,15.0,14.0,14.0,10.0,14.0,12.0,5.0,10.0,8.0,7.0,3.0,223.0
[MARRIAGE],8.0,3.0,8.0,11.0,5.0,6.0,15.0,4.0,4.0,17.0,13.0,23.0,18.0,35.0,7.0,6.0,12.0,10.0,17.0,222.0
[MACHINE],6.0,5.0,3.0,6.0,10.0,4.0,4.0,11.0,7.0,26.0,34.0,13.0,20.0,14.0,16.0,9.0,18.0,9.0,6.0,221.0
[COMPARISON],11.0,9.0,5.0,15.0,12.0,8.0,7.0,13.0,12.0,13.0,9.0,18.0,19.0,10.0,8.0,17.0,10.0,14.0,11.0,221.0
[CHARACTER],21.0,34.0,20.0,18.0,8.0,16.0,14.0,11.0,7.0,11.0,8.0,7.0,12.0,13.0,4.0,6.0,2.0,6.0,3.0,221.0
[CONNECTION],4.0,0.0,3.0,3.0,6.0,4.0,2.0,16.0,12.0,10.0,11.0,18.0,12.0,11.0,9.0,13.0,20.0,23.0,43.0,220.0
[TEST],4.0,4.0,7.0,1.0,4.0,4.0,7.0,3.0,9.0,10.0,16.0,30.0,29.0,24.0,26.0,11.0,11.0,15.0,5.0,220.0
[PAYMENT],3.0,34.0,4.0,5.0,9.0,4.0,9.0,7.0,8.0,9.0,8.0,23.0,23.0,12.0,12.0,9.0,20.0,12.0,9.0,220.0
[SOCIETY],11.0,8.0,8.0,18.0,19.0,11.0,12.0,14.0,15.0,9.0,2.0,7.0,17.0,16.0,9.0,13.0,10.0,10.0,11.0,220.0
[CAPITAL],8.0,20.0,20.0,15.0,16.0,12.0,15.0,13.0,11.0,14.0,8.0,12.0,13.0,11.0,9.0,6.0,5.0,8.0,3.0,219.0
[INDIVIDUAL],9.0,14.0,12.0,3.0,7.0,4.0,7.0,6.0,9.0,12.0,12.0,21.0,26.0,14.0,11.0,9.0,15.0,18.0,10.0,219.0
[ROUND],1.0,3.0,4.0,2.0,9.0,13.0,3.0,10.0,10.0,11.0,14.0,15.0,27.0,14.0,14.0,17.0,21.0,18.0,12.0,218.0
[MENTION],22.0,11.0,8.0,15.0,13.0,12.0,20.0,14.0,19.0,4.0,7.0,9.0,16.0,5.0,9.0,6.0,10.0,7.0,9.0,216.0
[ENGLISH],14.0,13.0,14.0,7.0,16.0,18.0,21.0,9.0,11.0,20.0,17.0,11.0,12.0,10.0,7.0,4.0,6.0,2.0,3.0,215.0
[PRICE],4.0,3.0,6.0,3.0,2.0,10.0,16.0,5.0,24.0,11.0,14.0,35.0,25.0,12.0,17.0,11.0,9.0,4.0,2.0,213.0
[SCENE],12.0,10.0,7.0,9.0,7.0,6.0,17.0,16.0,15.0,9.0,14.0,3.0,7.0,11.0,18.0,16.0,16.0,5.0,13.0,211.0
[STONE],5.0,10.0,10.0,15.0,7.0,12.0,22.0,29.0,7.0,12.0,11.0,7.0,7.0,10.0,3.0,11.0,13.0,9.0,10.0,210.0
[MARK],8.0,9.0,3.0,7.0,9.0,11.0,7.0,13.0,13.0,10.0,12.0,9.0,19.0,6.0,14.0,10.0,17.0,19.0,13.0,209.0
[FUTURE],12.0,7.0,11.0,9.0,13.0,9.0,17.0,9.0,7.0,20.0,12.0,12.0,12.0,10.0,10.0,4.0,5.0,12.0,16.0,207.0
[LIVE],3.0,1.0,8.0,11.0,10.0,15.0,7.0,9.0,11.0,14.0,11.0,18.0,8.0,10.0,10.0,11.0,14.0,16.0,19.0,206.0
[STEEL],1.0,0.0,6.0,5.0,10.0,4.0,5.0,4.0,12.0,9.0,18.0,9.0,28.0,28.0,24.0,14.0,7.0,6.0,15.0,205.0
[CUT],4.0,3.0,6.0,11.0,5.0,3.0,6.0,6.0,14.0,12.0,7.0,15.0,9.0,7.0,10.0,28.0,21.0,16.0,22.0,205.0
[TERM],14.0,16.0,15.0,7.0,12.0,8.0,19.0,9.0,23.0,10.0,10.0,13.0,17.0,6.0,7.0,7.0,4.0,4.0,3.0,204.0
[HEADWAY],0.0,5.0,2.0,6.0,3.0,14.0,10.0,12.0,17.0,27.0,23.0,22.0,19.0,11.0,6.0,2.0,8.0,9.0,6.0,202.0
[SITUATION],16.0,8.0,7.0,9.0,4.0,8.0,3.0,13.0,7.0,12.0,9.0,10.0,12.0,6.0,18.0,15.0,21.0,9.0,14.0,201.0
[INSTRUMENT],22.0,20.0,15.0,18.0,19.0,13.0,6.0,7.0,14.0,9.0,9.0,8.0,12.0,4.0,11.0,7.0,1.0,1.0,3.0,199.0
[CONFESSION],9.0,7.0,10.0,16.0,18.0,9.0,26.0,18.0,12.0,15.0,6.0,9.0,6.0,8.0,11.0,2.0,4.0,6.0,7.0,199.0
[NATURE],13.0,9.0,13.0,25.0,12.0,19.0,10.0,19.0,8.0,9.0,13.0,12.0,3.0,7.0,7.0,6.0,4.0,6.0,3.0,198.0
[FOOD],4.0,4.0,6.0,5.0,5.0,7.0,8.0,5.0,3.0,13.0,17.0,8.0,18.0,14.0,19.0,7.0,18.0,18.0,18.0,197.0
[SERVICE],8.0,8.0,8.0,5.0,7.0,9.0,7.0,13.0,13.0,14.0,5.0,9.0,21.0,10.0,11.0,11.0,9.0,19.0,10.0,197.0
[PASS],1.0,7.0,6.0,6.0,7.0,6.0,10.0,6.0,5.0,10.0,8.0,13.0,29.0,18.0,13.0,11.0,12.0,16.0,13.0,197.0
[ARTICLE],15.0,23.0,18.0,23.0,13.0,10.0,7.0,9.0,9.0,8.0,11.0,12.0,12.0,6.0,3.0,6.0,3.0,5.0,3.0,196.0
[AIR],3.0,7.0,9.0,13.0,16.0,11.0,4.0,11.0,8.0,14.0,8.0,9.0,14.0,13.0,10.0,13.0,12.0,11.0,9.0,195.0
[FORCE],11.0,8.0,9.0,13.0,15.0,15.0,6.0,11.0,14.0,19.0,11.0,6.0,8.0,10.0,9.0,5.0,9.0,7.0,9.0,195.0
[CONGRESS],12.0,21.0,12.0,14.0,12.0,10.0,14.0,13.0,11.0,6.0,16.0,8.0,10.0,11.0,4.0,2.0,5.0,11.0,3.0,195.0
[LETTER],12.0,25.0,15.0,23.0,10.0,15.0,3.0,4.0,11.0,11.0,8.0,14.0,13.0,9.0,4.0,8.0,2.0,3.0,4.0,194.0
[ROAD],14.0,14.0,13.0,9.0,7.0,13.0,13.0,17.0,15.0,4.0,14.0,7.0,17.0,14.0,6.0,4.0,2.0,3.0,5.0,191.0
[LOAN],3.0,11.0,3.0,5.0,2.0,9.0,2.0,5.0,1.0,11.0,15.0,39.0,33.0,7.0,7.0,8.0,24.0,1.0,5.0,191.0
[LOSS],9.0,9.0,11.0,9.0,14.0,16.0,8.0,9.0,13.0,14.0,6.0,12.0,15.0,7.0,17.0,5.0,7.0,6.0,4.0,191.0
[TEA],3.0,5.0,6.0,11.0,18.0,12.0,8.0,6.0,14.0,13.0,8.0,7.0,9.0,4.0,10.0,8.0,18.0,17.0,13.0,190.0
[COFFEE],2.0,2.0,1.0,6.0,8.0,9.0,6.0,7.0,7.0,4.0,13.0,10.0,10.0,8.0,25.0,19.0,17.0,18.0,17.0,189.0
[ISSUE],0.0,3.0,5.0,6.0,11.0,7.0,13.0,12.0,3.0,10.0,14.0,14.0,15.0,17.0,10.0,13.0,15.0,12.0,9.0,189.0
[GOD],15.0,12.0,7.0,12.0,17.0,9.0,14.0,12.0,23.0,4.0,10.0,5.0,8.0,4.0,4.0,9.0,11.0,6.0,6.0,188.0
[RESULT],10.0,7.0,9.0,11.0,7.0,17.0,14.0,22.0,13.0,14.0,7.0,6.0,14.0,9.0,6.0,5.0,4.0,5.0,8.0,188.0
[AMENDS],12.0,18.0,14.0,14.0,12.0,12.0,10.0,9.0,12.0,16.0,9.0,8.0,10.0,7.0,8.0,6.0,3.0,4.0,3.0,187.0
[VALUE],6.0,24.0,4.0,6.0,13.0,13.0,10.0,9.0,12.0,7.0,9.0,5.0,7.0,5.0,11.0,7.0,15.0,9.0,15.0,187.0
[TRIAL],15.0,20.0,9.0,24.0,22.0,20.0,9.0,7.0,10.0,4.0,6.0,2.0,9.0,4.0,6.0,10.0,5.0,2.0,3.0,187.0
[JOB],2.0,0.0,1.0,2.0,4.0,7.0,1.0,2.0,3.0,6.0,7.0,19.0,41.0,16.0,17.0,11.0,14.0,14.0,20.0,187.0
[PRINCIPLE],12.0,27.0,19.0,18.0,13.0,14.0,11.0,3.0,8.0,6.0,10.0,7.0,13.0,5.0,8.0,5.0,3.0,3.0,2.0,187.0
[MANNER],14.0,39.0,18.0,11.0,11.0,9.0,15.0,9.0,18.0,7.0,9.0,8.0,7.0,0.0,8.0,2.0,1.0,1.0,0.0,187.0
[CROSS],4.0,14.0,15.0,3.0,4.0,13.0,7.0,9.0,13.0,6.0,20.0,9.0,14.0,23.0,3.0,8.0,7.0,10.0,5.0,187.0
[SCIENCE],12.0,7.0,10.0,14.0,11.0,13.0,11.0,12.0,10.0,12.0,4.0,7.0,16.0,9.0,12.0,3.0,8.0,11.0,4.0,186.0
[OBJECTION],18.0,19.0,26.0,15.0,13.0,14.0,20.0,14.0,11.0,9.0,5.0,4.0,4.0,5.0,2.0,4.0,2.0,1.0,0.0,186.0
[HUSBAND],19.0,9.0,10.0,7.0,7.0,13.0,19.0,11.0,8.0,11.0,6.0,12.0,10.0,18.0,4.0,4.0,5.0,3.0,10.0,186.0
[MEAN],17.0,24.0,18.0,21.0,15.0,17.0,9.0,8.0,3.0,7.0,7.0,7.0,5.0,11.0,3.0,6.0,1.0,6.0,0.0,185.0
[LABOR],9.0,6.0,14.0,17.0,8.0,7.0,7.0,7.0,4.0,17.0,15.0,15.0,20.0,12.0,9.0,5.0,7.0,4.0,1.0,184.0
[NEWS],2.0,1.0,3.0,1.0,4.0,0.0,2.0,1.0,2.0,4.0,16.0,50.0,13.0,42.0,12.0,6.0,8.0,9.0,7.0,183.0
[GROUP],1.0,1.0,2.0,2.0,4.0,3.0,8.0,2.0,9.0,11.0,10.0,15.0,36.0,18.0,14.0,5.0,17.0,14.0,10.0,182.0
[KNOWLEDGE],16.0,11.0,18.0,17.0,10.0,8.0,10.0,13.0,7.0,14.0,14.0,11.0,7.0,7.0,5.0,3.0,1.0,5.0,5.0,182.0
[STUDENT],4.0,6.0,1.0,2.0,5.0,10.0,7.0,8.0,4.0,6.0,6.0,11.0,18.0,20.0,10.0,13.0,13.0,16.0,22.0,182.0
[PRACTICE],4.0,11.0,9.0,6.0,6.0,5.0,7.0,9.0,16.0,13.0,10.0,14.0,16.0,15.0,16.0,5.0,7.0,4.0,7.0,180.0
[PROCESS],1.0,5.0,3.0,5.0,7.0,2.0,5.0,5.0,8.0,11.0,12.0,5.0,25.0,9.0,22.0,14.0,17.0,14.0,10.0,180.0
[FINAL],6.0,2.0,6.0,4.0,5.0,8.0,6.0,8.0,11.0,11.0,6.0,8.0,11.0,14.0,11.0,25.0,15.0,13.0,10.0,180.0
[TALK],5.0,6.0,4.0,7.0,4.0,5.0,13.0,10.0,12.0,14.0,10.0,13.0,14.0,6.0,13.0,10.0,12.0,9.0,12.0,179.0
[CHIEF],8.0,9.0,15.0,16.0,13.0,13.0,11.0,8.0,15.0,7.0,18.0,8.0,8.0,9.0,2.0,5.0,4.0,6.0,4.0,179.0
[GIFT],3.0,18.0,4.0,6.0,5.0,9.0,8.0,13.0,10.0,4.0,17.0,14.0,13.0,8.0,12.0,5.0,6.0,13.0,10.0,178.0
[COURSE],12.0,12.0,9.0,9.0,8.0,12.0,9.0,25.0,8.0,10.0,17.0,8.0,5.0,8.0,6.0,5.0,6.0,5.0,4.0,178.0
[BANK],7.0,43.0,8.0,9.0,11.0,3.0,10.0,8.0,4.0,11.0,6.0,11.0,18.0,4.0,4.0,3.0,7.0,5.0,6.0,178.0
[ACT],15.0,21.0,13.0,11.0,9.0,9.0,9.0,10.0,10.0,7.0,7.0,5.0,11.0,6.0,3.0,8.0,12.0,9.0,3.0,178.0
[INVESTIGATION],6.0,6.0,1.0,7.0,3.0,14.0,10.0,3.0,19.0,18.0,22.0,30.0,14.0,10.0,7.0,3.0,2.0,2.0,0.0,177.0
[BEGINNING],5.0,6.0,6.0,9.0,4.0,11.0,12.0,20.0,16.0,15.0,10.0,11.0,10.0,13.0,9.0,7.0,5.0,4.0,3.0,176.0
[EXAMINATION],3.0,9.0,9.0,13.0,2.0,16.0,20.0,17.0,13.0,9.0,17.0,21.0,9.0,7.0,5.0,1.0,2.0,0.0,2.0,175.0
[CIRCUIT],12.0,12.0,9.0,18.0,11.0,26.0,4.0,12.0,15.0,9.0,9.0,7.0,5.0,10.0,2.0,4.0,4.0,3.0,2.0,174.0
[COMPLAINT],12.0,14.0,12.0,14.0,9.0,15.0,15.0,6.0,15.0,13.0,15.0,6.0,6.0,2.0,2.0,4.0,2.0,9.0,3.0,174.0
[COURT],12.0,19.0,11.0,9.0,8.0,4.0,7.0,10.0,12.0,10.0,8.0,9.0,13.0,8.0,6.0,5.0,7.0,10.0,6.0,174.0
[CHURCH],4.0,12.0,19.0,11.0,8.0,9.0,16.0,12.0,13.0,4.0,8.0,7.0,15.0,5.0,6.0,4.0,6.0,4.0,10.0,173.0
[IDEA],3.0,2.0,9.0,12.0,9.0,7.0,10.0,8.0,8.0,15.0,14.0,9.0,14.0,10.0,10.0,12.0,8.0,9.0,4.0,173.0
[IMAGE],2.0,5.0,18.0,11.0,11.0,10.0,10.0,7.0,9.0,7.0,11.0,11.0,6.0,7.0,7.0,8.0,9.0,16.0,7.0,172.0
[RELIGION],18.0,9.0,13.0,17.0,14.0,9.0,15.0,8.0,11.0,6.0,9.0,5.0,9.0,4.0,12.0,3.0,6.0,2.0,2.0,172.0
[ERROR],4.0,4.0,4.0,3.0,3.0,5.0,7.0,4.0,3.0,6.0,12.0,9.0,18.0,15.0,13.0,20.0,14.0,15.0,12.0,171.0
[EXCURSION],25.0,20.0,20.0,17.0,10.0,12.0,15.0,15.0,7.0,5.0,9.0,4.0,4.0,1.0,2.0,3.0,1.0,1.0,0.0,171.0
[SECRET],10.0,8.0,8.0,10.0,10.0,9.0,7.0,10.0,5.0,11.0,8.0,9.0,10.0,9.0,11.0,8.0,13.0,7.0,8.0,171.0
[COLOR],1.0,3.0,4.0,5.0,8.0,5.0,8.0,7.0,7.0,14.0,10.0,21.0,19.0,15.0,19.0,6.0,3.0,10.0,6.0,171.0
[AUTHORITY],15.0,30.0,14.0,7.0,12.0,4.0,9.0,10.0,9.0,10.0,4.0,16.0,7.0,9.0,5.0,2.0,3.0,3.0,2.0,171.0
[POLICY],0.0,2.0,1.0,2.0,2.0,4.0,2.0,4.0,6.0,9.0,5.0,8.0,18.0,16.0,15.0,13.0,33.0,11.0,19.0,170.0
[DEFENSE],13.0,3.0,10.0,13.0,13.0,9.0,11.0,10.0,14.0,15.0,7.0,3.0,9.0,5.0,13.0,7.0,8.0,4.0,2.0,169.0
[DESIGN],6.0,2.0,6.0,4.0,3.0,11.0,22.0,7.0,3.0,10.0,20.0,14.0,23.0,6.0,4.0,11.0,6.0,7.0,4.0,169.0
[STOP],3.0,16.0,3.0,5.0,0.0,1.0,3.0,12.0,9.0,8.0,12.0,7.0,6.0,8.0,9.0,8.0,15.0,20.0,24.0,169.0
[OCCASION],23.0,10.0,11.0,10.0,10.0,5.0,9.0,20.0,5.0,11.0,6.0,13.0,11.0,3.0,3.0,12.0,3.0,2.0,1.0,168.0
[CAMP],3.0,0.0,5.0,2.0,4.0,7.0,5.0,9.0,10.0,20.0,26.0,14.0,12.0,3.0,6.0,11.0,11.0,8.0,12.0,168.0
[HOLE],2.0,15.0,5.0,10.0,10.0,8.0,7.0,14.0,11.0,10.0,8.0,8.0,7.0,5.0,8.0,19.0,11.0,5.0,4.0,167.0
[TRUTH],15.0,15.0,15.0,17.0,10.0,12.0,11.0,11.0,9.0,10.0,5.0,5.0,2.0,4.0,3.0,5.0,10.0,3.0,5.0,167.0
[DIRECTION],7.0,7.0,3.0,12.0,9.0,18.0,11.0,12.0,12.0,15.0,11.0,6.0,7.0,15.0,9.0,6.0,4.0,1.0,2.0,167.0
[BREAD],0.0,9.0,8.0,8.0,11.0,18.0,11.0,9.0,12.0,16.0,12.0,9.0,11.0,3.0,4.0,6.0,7.0,6.0,6.0,166.0
[TOWN],6.0,6.0,7.0,12.0,3.0,6.0,11.0,14.0,23.0,6.0,9.0,11.0,14.0,5.0,12.0,4.0,4.0,5.0,8.0,166.0
[TABLE],4.0,6.0,1.0,12.0,4.0,11.0,8.0,4.0,2.0,8.0,9.0,10.0,11.0,18.0,8.0,9.0,12.0,23.0,6.0,166.0
[LAUGH],4.0,3.0,5.0,7.0,2.0,11.0,11.0,9.0,8.0,6.0,11.0,9.0,11.0,6.0,13.0,10.0,9.0,15.0,16.0,166.0
[RATE],5.0,3.0,5.0,3.0,4.0,4.0,6.0,5.0,22.0,56.0,8.0,6.0,15.0,3.0,5.0,3.0,4.0,5.0,4.0,166.0
[DEATH],11.0,6.0,10.0,6.0,16.0,8.0,13.0,12.0,5.0,7.0,5.0,12.0,11.0,6.0,5.0,9.0,7.0,4.0,11.0,164.0
[INVESTMENT],1.0,7.0,3.0,10.0,4.0,4.0,7.0,3.0,7.0,7.0,8.0,18.0,13.0,11.0,10.0,8.0,8.0,24.0,11.0,164.0
[CLASS],7.0,5.0,9.0,10.0,10.0,9.0,8.0,10.0,7.0,9.0,18.0,7.0,10.0,7.0,15.0,4.0,8.0,4.0,6.0,163.0
[HEAVEN],17.0,17.0,17.0,7.0,10.0,17.0,15.0,7.0,7.0,6.0,8.0,1.0,4.0,4.0,2.0,5.0,6.0,1.0,11.0,162.0
[PROFESSION],12.0,11.0,21.0,22.0,10.0,22.0,8.0,7.0,9.0,8.0,3.0,5.0,8.0,5.0,1.0,2.0,4.0,4.0,0.0,162.0
[TRADE],9.0,8.0,10.0,9.0,2.0,4.0,8.0,10.0,15.0,9.0,6.0,18.0,12.0,4.0,5.0,8.0,9.0,10.0,6.0,162.0
