lemma,1820,1830,1840,1850,1860,1870,1880,1890,1900,1910,1920,1930,1940,1950,1960,1970,1980,1990,2000,sum
[VACATION],0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,6.0,3.0,8.0,5.0,7.0,6.0,9.0,3.0,8.0,5.0,63.0
[CLASS],0.0,3.0,1.0,2.0,5.0,5.0,2.0,3.0,4.0,0.0,1.0,3.0,4.0,3.0,2.0,3.0,5.0,6.0,11.0,63.0
[SHIP],2.0,4.0,2.0,4.0,1.0,6.0,0.0,5.0,6.0,5.0,7.0,7.0,6.0,2.0,1.0,1.0,0.0,1.0,2.0,62.0
[DUTY],2.0,2.0,2.0,1.0,4.0,3.0,2.0,2.0,4.0,8.0,3.0,8.0,3.0,5.0,2.0,4.0,2.0,3.0,2.0,62.0
[BOY],0.0,2.0,4.0,2.0,1.0,2.0,1.0,5.0,2.0,3.0,1.0,4.0,4.0,5.0,4.0,7.0,5.0,4.0,5.0,61.0
[PASSAGE],5.0,6.0,10.0,6.0,7.0,7.0,4.0,2.0,2.0,4.0,3.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,61.0
[LETTER],3.0,2.0,10.0,2.0,1.0,10.0,4.0,2.0,5.0,4.0,0.0,4.0,7.0,2.0,1.0,0.0,0.0,3.0,1.0,61.0
[FLIGHT],0.0,3.0,3.0,5.0,2.0,4.0,3.0,3.0,0.0,4.0,8.0,3.0,3.0,2.0,4.0,3.0,3.0,3.0,5.0,61.0
[FOOD],2.0,5.0,2.0,2.0,7.0,1.0,3.0,1.0,2.0,5.0,4.0,3.0,4.0,2.0,0.0,5.0,6.0,3.0,3.0,60.0
[MOTHER],2.0,2.0,1.0,2.0,5.0,4.0,2.0,4.0,3.0,1.0,1.0,5.0,3.0,6.0,3.0,2.0,6.0,3.0,5.0,60.0
[ROLE],0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,3.0,6.0,8.0,9.0,16.0,12.0,60.0
[POST],1.0,0.0,6.0,2.0,0.0,3.0,0.0,2.0,3.0,2.0,3.0,6.0,5.0,4.0,2.0,8.0,4.0,3.0,5.0,59.0
[DRINK],0.0,1.0,0.0,1.0,3.0,2.0,0.0,4.0,0.0,0.0,5.0,11.0,4.0,7.0,6.0,4.0,5.0,2.0,3.0,58.0
[RIDE],0.0,0.0,1.0,1.0,2.0,2.0,2.0,3.0,1.0,0.0,4.0,7.0,2.0,4.0,7.0,2.0,8.0,5.0,7.0,58.0
[HOSPITAL],0.0,0.0,1.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,4.0,4.0,6.0,12.0,9.0,5.0,6.0,1.0,3.0,58.0
[EYE],1.0,1.0,1.0,4.0,1.0,1.0,3.0,2.0,4.0,3.0,2.0,3.0,7.0,5.0,3.0,5.0,4.0,2.0,5.0,57.0
[EXCEPTION],2.0,7.0,5.0,4.0,2.0,5.0,4.0,2.0,2.0,7.0,7.0,2.0,3.0,0.0,1.0,0.0,2.0,2.0,0.0,57.0
[FATHER],1.0,2.0,2.0,3.0,1.0,5.0,5.0,3.0,2.0,2.0,2.0,3.0,1.0,6.0,7.0,3.0,5.0,0.0,4.0,57.0
[AFFAIR],4.0,6.0,5.0,7.0,3.0,8.0,6.0,3.0,2.0,5.0,0.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,57.0
[SHOT],1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,3.0,3.0,6.0,3.0,7.0,7.0,2.0,10.0,6.0,3.0,56.0
[SYSTEM],1.0,3.0,6.0,1.0,5.0,2.0,3.0,4.0,3.0,4.0,1.0,3.0,2.0,2.0,6.0,3.0,2.0,3.0,2.0,56.0
[CUT],1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,7.0,7.0,6.0,3.0,3.0,9.0,3.0,7.0,56.0
[CONDITION],3.0,5.0,3.0,1.0,0.0,4.0,7.0,4.0,3.0,5.0,5.0,4.0,0.0,3.0,0.0,3.0,2.0,0.0,2.0,54.0
[VALUE],2.0,2.0,3.0,2.0,2.0,3.0,1.0,2.0,2.0,2.0,3.0,3.0,7.0,5.0,4.0,1.0,2.0,3.0,5.0,54.0
[CALL],0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,2.0,4.0,1.0,2.0,4.0,5.0,12.0,13.0,6.0,54.0
[COMFORT],2.0,1.0,2.0,1.0,4.0,1.0,5.0,3.0,2.0,2.0,4.0,2.0,4.0,1.0,5.0,5.0,5.0,3.0,2.0,54.0
[PILL],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,2.0,5.0,4.0,8.0,13.0,16.0,53.0
[APPROACH],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,5.0,8.0,4.0,12.0,17.0,53.0
[DEPARTURE],5.0,6.0,3.0,5.0,4.0,8.0,4.0,5.0,1.0,2.0,3.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,53.0
[HINT],3.0,7.0,4.0,0.0,2.0,5.0,2.0,2.0,4.0,1.0,3.0,5.0,3.0,1.0,6.0,1.0,1.0,1.0,1.0,52.0
[SON],2.0,1.0,0.0,1.0,3.0,3.0,2.0,4.0,1.0,0.0,1.0,3.0,4.0,4.0,4.0,3.0,2.0,3.0,11.0,52.0
[STRIDE],1.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,1.0,1.0,0.0,4.0,7.0,13.0,2.0,6.0,6.0,2.0,3.0,52.0
[FIRE],2.0,6.0,5.0,4.0,2.0,4.0,3.0,4.0,0.0,4.0,1.0,3.0,6.0,4.0,1.0,1.0,0.0,1.0,1.0,52.0
[IDEA],3.0,2.0,2.0,2.0,4.0,5.0,1.0,1.0,3.0,2.0,3.0,1.0,0.0,4.0,3.0,2.0,4.0,8.0,2.0,52.0
[DEAL],2.0,1.0,0.0,2.0,4.0,2.0,3.0,2.0,0.0,3.0,5.0,6.0,4.0,0.0,3.0,5.0,1.0,3.0,4.0,50.0
[SERVICE],0.0,2.0,1.0,1.0,1.0,3.0,4.0,7.0,3.0,3.0,2.0,4.0,3.0,2.0,3.0,0.0,1.0,4.0,6.0,50.0
[STREET],0.0,1.0,1.0,3.0,2.0,3.0,2.0,4.0,2.0,3.0,1.0,3.0,5.0,1.0,4.0,2.0,10.0,2.0,1.0,50.0
[AMOUNT],1.0,3.0,1.0,0.0,2.0,5.0,5.0,2.0,1.0,4.0,0.0,3.0,2.0,2.0,3.0,5.0,3.0,4.0,4.0,50.0
[OPINION],8.0,2.0,7.0,2.0,3.0,3.0,3.0,6.0,2.0,4.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,49.0
[GIRL],0.0,0.0,2.0,3.0,3.0,0.0,1.0,1.0,1.0,2.0,6.0,4.0,3.0,5.0,4.0,5.0,6.0,0.0,3.0,49.0
[OFFENSE],3.0,8.0,7.0,3.0,4.0,6.0,3.0,2.0,1.0,1.0,2.0,0.0,2.0,0.0,1.0,4.0,1.0,0.0,1.0,49.0
[TOUR],0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,5.0,5.0,10.0,5.0,4.0,7.0,6.0,48.0
[RISE],5.0,4.0,11.0,1.0,6.0,5.0,1.0,4.0,4.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,48.0
[NATION],6.0,5.0,3.0,0.0,1.0,3.0,2.0,2.0,3.0,2.0,1.0,5.0,3.0,5.0,3.0,2.0,1.0,1.0,0.0,48.0
[HUMAN],1.0,7.0,4.0,2.0,3.0,2.0,2.0,4.0,4.0,0.0,2.0,2.0,1.0,0.0,3.0,2.0,3.0,5.0,1.0,48.0
[AIM],3.0,3.0,1.0,5.0,4.0,2.0,1.0,0.0,3.0,2.0,2.0,1.0,1.0,4.0,3.0,1.0,6.0,2.0,4.0,48.0
[INSTANCE],2.0,7.0,6.0,3.0,3.0,4.0,4.0,4.0,4.0,5.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0
[CHURCH],2.0,0.0,3.0,2.0,3.0,4.0,4.0,2.0,2.0,2.0,3.0,4.0,5.0,2.0,2.0,2.0,0.0,2.0,4.0,48.0
[FOOT],1.0,1.0,2.0,2.0,3.0,2.0,3.0,2.0,3.0,3.0,2.0,3.0,4.0,2.0,2.0,3.0,2.0,4.0,4.0,48.0
[ROUTE],1.0,2.0,0.0,3.0,2.0,2.0,0.0,6.0,1.0,1.0,1.0,2.0,4.0,0.0,5.0,6.0,0.0,6.0,6.0,48.0
[EXERCISE],3.0,6.0,1.0,1.0,1.0,4.0,5.0,3.0,4.0,2.0,3.0,6.0,3.0,0.0,0.0,4.0,0.0,1.0,1.0,48.0
[FACE],0.0,0.0,0.0,1.0,3.0,1.0,2.0,0.0,1.0,3.0,3.0,6.0,3.0,8.0,3.0,6.0,2.0,3.0,2.0,47.0
[PROBLEM],0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,1.0,2.0,6.0,4.0,7.0,7.0,2.0,4.0,4.0,4.0,47.0
[END],4.0,0.0,2.0,0.0,3.0,0.0,5.0,2.0,1.0,1.0,4.0,5.0,2.0,4.0,4.0,0.0,6.0,3.0,1.0,47.0
[CONGRESS],0.0,4.0,2.0,3.0,1.0,3.0,8.0,3.0,5.0,6.0,3.0,2.0,0.0,2.0,0.0,0.0,1.0,3.0,0.0,46.0
[CONSEQUENCE],5.0,4.0,4.0,1.0,1.0,2.0,5.0,2.0,4.0,4.0,3.0,2.0,3.0,3.0,2.0,0.0,1.0,0.0,0.0,46.0
[GERMAN],0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,18.0,0.0,3.0,13.0,3.0,2.0,0.0,0.0,1.0,2.0,46.0
[COLLEGE],1.0,1.0,2.0,0.0,4.0,1.0,1.0,3.0,1.0,0.0,1.0,9.0,2.0,7.0,3.0,2.0,2.0,1.0,5.0,46.0
[BREAK],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,2.0,4.0,2.0,8.0,23.0,46.0
[LOSS],0.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,2.0,1.0,4.0,13.0,2.0,5.0,2.0,3.0,3.0,0.0,5.0,45.0
[BANK],0.0,3.0,2.0,1.0,2.0,3.0,3.0,3.0,0.0,3.0,2.0,7.0,1.0,3.0,2.0,2.0,6.0,1.0,1.0,45.0
[FRENCH],4.0,5.0,1.0,0.0,1.0,2.0,2.0,2.0,2.0,6.0,3.0,4.0,5.0,2.0,4.0,1.0,1.0,0.0,0.0,45.0
[CUE],0.0,0.0,2.0,2.0,0.0,2.0,1.0,2.0,0.0,2.0,4.0,0.0,5.0,2.0,3.0,5.0,4.0,3.0,8.0,45.0
[KIND],0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,1.0,3.0,2.0,2.0,3.0,2.0,9.0,0.0,4.0,3.0,3.0,44.0
[STAGE],1.0,1.0,0.0,1.0,0.0,2.0,1.0,2.0,1.0,5.0,2.0,1.0,0.0,1.0,6.0,3.0,7.0,6.0,4.0,44.0
[PRICE],1.0,3.0,3.0,0.0,0.0,8.0,1.0,1.0,6.0,5.0,0.0,4.0,4.0,0.0,2.0,2.0,1.0,0.0,3.0,44.0
[GLASS],0.0,2.0,1.0,2.0,4.0,5.0,4.0,3.0,0.0,0.0,0.0,2.0,2.0,1.0,4.0,3.0,5.0,5.0,1.0,44.0
[QUARTER],2.0,7.0,3.0,4.0,2.0,5.0,3.0,3.0,0.0,4.0,3.0,1.0,2.0,1.0,0.0,2.0,0.0,1.0,1.0,44.0
[CHAIR],3.0,3.0,1.0,2.0,3.0,2.0,1.0,3.0,3.0,0.0,4.0,4.0,2.0,6.0,0.0,1.0,1.0,1.0,4.0,44.0
[EFFORT],0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,1.0,5.0,2.0,4.0,1.0,1.0,3.0,1.0,4.0,10.0,6.0,43.0
[MEAL],3.0,0.0,2.0,1.0,1.0,5.0,3.0,4.0,0.0,2.0,2.0,9.0,2.0,2.0,0.0,0.0,5.0,1.0,1.0,43.0
[VOTE],1.0,0.0,1.0,1.0,2.0,1.0,3.0,4.0,3.0,1.0,6.0,1.0,5.0,3.0,5.0,2.0,3.0,0.0,1.0,43.0
[GUN],0.0,2.0,0.0,1.0,4.0,3.0,4.0,3.0,1.0,4.0,1.0,1.0,4.0,0.0,3.0,6.0,2.0,3.0,1.0,43.0
[ILLUSTRATION],0.0,0.0,3.0,6.0,4.0,7.0,3.0,3.0,8.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,43.0
[ABODE],2.0,5.0,6.0,3.0,9.0,3.0,5.0,4.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,43.0
[SURVEY],7.0,7.0,1.0,1.0,4.0,6.0,1.0,3.0,1.0,3.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,1.0,2.0,43.0
[SPACE],0.0,1.0,0.0,0.0,0.0,3.0,1.0,2.0,2.0,2.0,7.0,1.0,1.0,3.0,1.0,3.0,6.0,3.0,6.0,42.0
[PATIENT],1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,4.0,1.0,5.0,1.0,11.0,3.0,1.0,4.0,3.0,42.0
[MOMENT],1.0,5.0,2.0,2.0,4.0,1.0,2.0,0.0,3.0,2.0,0.0,4.0,1.0,1.0,3.0,1.0,2.0,3.0,5.0,42.0
[CHOICE],3.0,4.0,2.0,1.0,1.0,1.0,4.0,2.0,2.0,1.0,5.0,1.0,5.0,2.0,0.0,1.0,1.0,2.0,3.0,41.0
[BLOOD],0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,4.0,1.0,5.0,4.0,7.0,4.0,4.0,40.0
[BABY],0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,4.0,3.0,6.0,2.0,2.0,6.0,3.0,7.0,40.0
[TEA],1.0,3.0,3.0,4.0,2.0,4.0,1.0,1.0,3.0,5.0,1.0,3.0,1.0,1.0,0.0,1.0,1.0,3.0,2.0,40.0
[PERSON],2.0,3.0,4.0,3.0,4.0,4.0,1.0,3.0,2.0,0.0,2.0,1.0,3.0,0.0,1.0,2.0,1.0,1.0,3.0,40.0
[OFFICER],1.0,0.0,1.0,3.0,3.0,2.0,7.0,3.0,4.0,2.0,1.0,2.0,2.0,3.0,2.0,1.0,2.0,0.0,1.0,40.0
[MEDICINE],0.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,2.0,2.0,4.0,5.0,0.0,2.0,5.0,1.0,3.0,4.0,7.0,40.0
[BILL],0.0,4.0,2.0,0.0,0.0,2.0,2.0,5.0,2.0,1.0,3.0,6.0,2.0,5.0,1.0,2.0,1.0,0.0,1.0,39.0
[KID],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,3.0,3.0,8.0,18.0,39.0
[HEED],4.0,6.0,4.0,2.0,3.0,1.0,1.0,2.0,4.0,2.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,39.0
[JOURNEY],2.0,3.0,5.0,1.0,2.0,4.0,3.0,2.0,5.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,3.0,39.0
[ENGLISH],7.0,1.0,1.0,2.0,3.0,2.0,1.0,3.0,3.0,5.0,3.0,2.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,39.0
[PEN],2.0,5.0,3.0,5.0,1.0,5.0,1.0,2.0,2.0,0.0,1.0,2.0,3.0,1.0,4.0,1.0,0.0,1.0,0.0,39.0
[WING],1.0,3.0,3.0,0.0,1.0,1.0,1.0,2.0,4.0,0.0,4.0,4.0,2.0,1.0,0.0,4.0,1.0,0.0,6.0,38.0
[SHELTER],0.0,5.0,0.0,1.0,3.0,2.0,3.0,2.0,1.0,3.0,1.0,2.0,0.0,2.0,4.0,2.0,2.0,2.0,3.0,38.0
[POLICE],0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,8.0,6.0,8.0,6.0,1.0,1.0,2.0,38.0
[LABOR],3.0,2.0,2.0,4.0,1.0,0.0,3.0,3.0,3.0,2.0,3.0,2.0,3.0,1.0,1.0,0.0,4.0,1.0,0.0,38.0
[BED],0.0,1.0,1.0,2.0,2.0,2.0,4.0,2.0,1.0,3.0,5.0,1.0,6.0,4.0,0.0,1.0,0.0,0.0,3.0,38.0
[AUTHORITY],2.0,3.0,3.0,2.0,3.0,1.0,3.0,3.0,2.0,2.0,2.0,0.0,3.0,1.0,2.0,4.0,0.0,2.0,0.0,38.0
[SENSE],1.0,4.0,4.0,4.0,7.0,2.0,5.0,4.0,0.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,38.0
[CLOTHES],1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,5.0,3.0,2.0,2.0,3.0,2.0,9.0,0.0,2.0,5.0,38.0
[CAUSE],4.0,3.0,1.0,3.0,1.0,3.0,3.0,1.0,4.0,3.0,1.0,5.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,38.0
[AVERAGE],0.0,4.0,3.0,1.0,2.0,6.0,3.0,1.0,5.0,1.0,0.0,2.0,0.0,3.0,2.0,1.0,0.0,3.0,1.0,38.0
[MOUTH],2.0,2.0,3.0,1.0,2.0,4.0,1.0,3.0,0.0,2.0,3.0,2.0,0.0,3.0,2.0,4.0,0.0,1.0,2.0,37.0
[DEPARTMENT],1.0,0.0,1.0,1.0,2.0,1.0,1.0,3.0,2.0,0.0,4.0,2.0,6.0,2.0,1.0,2.0,2.0,3.0,3.0,37.0
[TITLE],3.0,0.0,1.0,2.0,3.0,2.0,2.0,1.0,2.0,0.0,2.0,2.0,1.0,4.0,2.0,4.0,0.0,1.0,5.0,37.0
[SPRING],3.0,0.0,1.0,1.0,0.0,0.0,3.0,4.0,4.0,1.0,0.0,1.0,0.0,5.0,3.0,1.0,1.0,6.0,3.0,37.0
[TABLE],2.0,2.0,4.0,1.0,0.0,5.0,3.0,5.0,1.0,1.0,4.0,0.0,1.0,0.0,0.0,2.0,2.0,3.0,1.0,37.0
[GAME],0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,1.0,3.0,4.0,3.0,3.0,8.0,2.0,4.0,4.0,37.0
[PROFIT],1.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,5.0,1.0,2.0,12.0,3.0,3.0,0.0,2.0,2.0,0.0,1.0,37.0
[ACT],2.0,1.0,1.0,2.0,1.0,3.0,1.0,1.0,3.0,3.0,4.0,0.0,2.0,2.0,1.0,2.0,3.0,1.0,4.0,37.0
[NAP],0.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,3.0,0.0,2.0,2.0,4.0,5.0,4.0,4.0,3.0,0.0,4.0,36.0
[BACK],0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,2.0,2.0,1.0,3.0,5.0,1.0,3.0,3.0,3.0,5.0,3.0,36.0
[ALARM],3.0,3.0,4.0,1.0,2.0,2.0,3.0,7.0,2.0,1.0,0.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,36.0
[FANCY],2.0,3.0,2.0,2.0,1.0,1.0,4.0,4.0,2.0,2.0,1.0,3.0,2.0,1.0,2.0,3.0,0.0,0.0,0.0,35.0
[PAY],2.0,0.0,1.0,1.0,1.0,1.0,3.0,1.0,0.0,3.0,1.0,4.0,0.0,0.0,3.0,2.0,6.0,2.0,4.0,35.0
[DINNER],0.0,0.0,2.0,0.0,1.0,3.0,3.0,3.0,2.0,2.0,0.0,3.0,1.0,2.0,1.0,1.0,4.0,4.0,3.0,35.0
[DOCTOR],3.0,3.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,1.0,4.0,3.0,1.0,0.0,0.0,0.0,2.0,6.0,7.0,35.0
[FIRM],0.0,0.0,1.0,0.0,1.0,0.0,4.0,2.0,3.0,1.0,1.0,4.0,1.0,4.0,8.0,0.0,1.0,1.0,3.0,35.0
[COUPLE],0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,9.0,3.0,8.0,3.0,3.0,3.0,35.0
[TONE],2.0,2.0,0.0,2.0,3.0,3.0,2.0,4.0,6.0,3.0,0.0,1.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,35.0
[PORTION],3.0,5.0,2.0,6.0,2.0,4.0,1.0,0.0,2.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,3.0,35.0
[CONFIDENCE],0.0,0.0,0.0,0.0,1.0,3.0,8.0,2.0,5.0,2.0,1.0,6.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,35.0
[MEMBER],0.0,1.0,2.0,2.0,2.0,2.0,1.0,5.0,2.0,3.0,4.0,1.0,1.0,3.0,1.0,0.0,3.0,1.0,1.0,35.0
[DISCUSSION],3.0,7.0,0.0,2.0,1.0,3.0,2.0,2.0,2.0,2.0,1.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0,1.0,34.0
[CIRCUMSTANCE],5.0,0.0,5.0,4.0,1.0,3.0,4.0,3.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,34.0
[OFFENSIVE],0.0,0.0,0.0,0.0,1.0,1.0,3.0,6.0,0.0,3.0,0.0,1.0,6.0,4.0,4.0,1.0,1.0,2.0,1.0,34.0
[MOVIE],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,7.0,2.0,4.0,4.0,2.0,3.0,6.0,34.0
[FLOOR],1.0,2.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,3.0,1.0,1.0,5.0,5.0,5.0,3.0,1.0,0.0,0.0,34.0
[ARTICLE],3.0,1.0,5.0,4.0,2.0,2.0,3.0,2.0,3.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,34.0
[BUS],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,8.0,5.0,6.0,6.0,5.0,34.0
[STUDY],2.0,1.0,0.0,1.0,0.0,5.0,2.0,7.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,4.0,2.0,1.0,1.0,34.0
[NATURE],1.0,3.0,3.0,1.0,5.0,5.0,0.0,4.0,2.0,0.0,0.0,3.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,34.0
[RUN],0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,2.0,2.0,2.0,8.0,5.0,5.0,34.0
[FLY],0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,7.0,2.0,3.0,1.0,3.0,2.0,4.0,33.0
[KNOWLEDGE],1.0,4.0,4.0,1.0,0.0,0.0,1.0,1.0,3.0,3.0,2.0,2.0,0.0,2.0,1.0,4.0,0.0,2.0,2.0,33.0
[MARKET],1.0,0.0,1.0,2.0,2.0,0.0,1.0,0.0,3.0,1.0,0.0,3.0,3.0,0.0,5.0,2.0,3.0,0.0,6.0,33.0
[EVIDENCE],0.0,1.0,4.0,0.0,1.0,8.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0,1.0,2.0,1.0,3.0,33.0
[QUANTITY],3.0,4.0,1.0,3.0,2.0,2.0,0.0,2.0,9.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,33.0
[DECISION],1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,4.0,1.0,6.0,3.0,3.0,2.0,1.0,2.0,4.0,0.0,33.0
[COLOR],3.0,3.0,0.0,0.0,3.0,4.0,1.0,2.0,1.0,4.0,2.0,1.0,3.0,0.0,1.0,0.0,0.0,4.0,1.0,33.0
[SHOE],0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,3.0,4.0,2.0,3.0,4.0,2.0,4.0,0.0,4.0,33.0
[STORY],0.0,0.0,0.0,0.0,0.0,2.0,5.0,4.0,3.0,3.0,2.0,0.0,4.0,3.0,2.0,1.0,1.0,2.0,1.0,33.0
[ASPECT],0.0,1.0,2.0,1.0,1.0,0.0,0.0,3.0,2.0,1.0,2.0,6.0,4.0,2.0,2.0,2.0,3.0,1.0,0.0,33.0
[EDUCATION],2.0,1.0,1.0,0.0,1.0,3.0,3.0,3.0,1.0,1.0,3.0,2.0,2.0,1.0,2.0,2.0,1.0,3.0,1.0,33.0
[TAX],0.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,1.0,1.0,0.0,2.0,6.0,3.0,4.0,4.0,6.0,0.0,0.0,33.0
[PRESSURE],0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,6.0,5.0,3.0,3.0,9.0,33.0
[SECRETARY],1.0,0.0,2.0,0.0,1.0,3.0,6.0,0.0,1.0,0.0,0.0,4.0,0.0,4.0,4.0,3.0,2.0,1.0,0.0,32.0
[BURDEN],3.0,0.0,1.0,0.0,1.0,3.0,1.0,0.0,1.0,4.0,4.0,2.0,0.0,3.0,4.0,3.0,2.0,0.0,0.0,32.0
[READER],4.0,1.0,2.0,1.0,0.0,5.0,2.0,2.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,2.0,4.0,2.0,0.0,32.0
[MEANING],1.0,2.0,7.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,3.0,0.0,5.0,0.0,1.0,2.0,3.0,2.0,32.0
[SOCIETY],0.0,1.0,5.0,0.0,6.0,0.0,1.0,4.0,2.0,0.0,3.0,2.0,1.0,1.0,0.0,2.0,2.0,2.0,0.0,32.0
[BATTLE],0.0,2.0,1.0,0.0,0.0,1.0,2.0,2.0,1.0,8.0,2.0,2.0,5.0,1.0,0.0,1.0,2.0,0.0,2.0,32.0
[BUILDING],0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,4.0,3.0,6.0,5.0,4.0,1.0,2.0,1.0,32.0
[EDGE],0.0,0.0,2.0,2.0,0.0,3.0,0.0,0.0,0.0,1.0,3.0,0.0,4.0,2.0,3.0,0.0,2.0,2.0,8.0,32.0
[FIGHT],1.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,2.0,5.0,1.0,6.0,1.0,1.0,1.0,3.0,1.0,0.0,5.0,32.0
[COAT],0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,3.0,6.0,1.0,3.0,5.0,1.0,3.0,3.0,0.0,32.0
[BEATING],0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,8.0,3.0,2.0,5.0,3.0,4.0,32.0
[FARM],0.0,0.0,1.0,2.0,2.0,2.0,0.0,1.0,0.0,4.0,3.0,8.0,1.0,3.0,0.0,0.0,2.0,1.0,2.0,32.0
[STANDARD],1.0,0.0,1.0,2.0,2.0,1.0,3.0,3.0,3.0,4.0,1.0,0.0,0.0,2.0,0.0,3.0,2.0,2.0,1.0,31.0
[VOLUME],4.0,4.0,1.0,4.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,31.0
[RACE],1.0,1.0,1.0,2.0,1.0,1.0,1.0,3.0,0.0,1.0,0.0,0.0,3.0,1.0,2.0,5.0,1.0,1.0,6.0,31.0
